298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0
298.33388535623396,297.6487913369912,299.9484538747916,302.0390920247902,305.0030025376889,301.14446670667525,297.9423334901468,304.5405705099996,301.5264555546804,298.1325316382888,299.2884229250142,299.43962597050677,300.6159055888138,297.94439889838645,298.40500809007466,298.43616647569814,298.4595509440586,298.47287156249746,298.49213062872343,298.5258069282844,298.4757387259377,298.403026838184,298.3156251937666,298.249758824038,298.06601288951964,297.85888713673097,297.70684961580923,297.50046436567004,297.5567324064438,297.60662474636655,297.52832584502477,297.6433751548725,297.7563659543994,297.91523432344144,298.0848160964128,298.1280706231279,298.19932202497023,298.2209991723694,298.2331669366794,298.3288488079986,297.67479481132614,297.70301160711307,297.7216921620466,297.7284382208169,297.74879831075464,297.75347485602185,297.75982525660396,297.75576936127186,297.7446320991835,297.731906451662,297.74050308269676,297.7378967781688,297.71616753833615,297.6823890213394,297.6216122681153,297.5277082402618,297.52038963254154,297.51694039535766,297.5524051456713,297.5926678959184,297.6209169767026,297.6264244896498,297.6480359137185,297.6597920249504,297.6588343924249,300.9110441236821,301.2183906142632,304.790211493333,304.3206655153978,304.1598195512692,303.9483193789626,303.81244345026374,303.67161628534933,303.530122177478,303.35397101778904,303.2439773185361,303.1269378949592,303.02007787630464,302.919124149304,302.8248236221819,302.7213638104238,302.6269183338853,302.53943538556865,302.45547567042996,302.3726433289933,302.2910365674429,302.2128754846326,302.13322374478,302.047430601016,301.98373778674926,301.90896573689565,301.8329110458001,301.75974706244483,301.68562107193713,301.6175281587031,301.55485385459093,301.50264787720994,301.43796182263696,301.38006809073295,301.3226043248047,301.2704755501614,301.2217824950856,301.1805539714242,301.15580787677493,301.16866759771784,301.22612379814063,301.49581748268935,303.562936554462,303.67370240205804,300.35813639194146,300.4555124069939,300.8852481074697,301.3244995088833,297.9461241960819,297.9447182985857,297.94219492285606,297.93994802192503,297.9446553121436,297.9456096729517,297.94880775174613,297.94947388485014,297.9456803791451,297.94039997381844,302.77053783445194,303.4031165730735,303.8601287496937,304.2845934052741,304.8695267139586,305.17768292026113,304.2780371938771,303.7877757211919,303.6580896823086,303.43552956114394,303.2749886000774,303.1618344640964,303.0266146927672,302.90172921290616,302.79853788513805,302.67738458484234,302.582877738461,302.49061102180735,302.404906091503,302.3236991133836,302.2451976539478,302.163295131293,302.0879581838173,302.0126986267165,301.94225074667287,301.87476063475634,301.80017235271714,301.73011002430013,301.6740382584226,301.60281544150774,301.53292639731404,301.46661340913886,301.4008013374755,301.34248951807257,301.2765709540074,301.2166128797158,301.15929483659096,301.11011248241823,301.0654611121864,301.00687176421764,300.9529717978791,300.89567939793125,300.8566980221558,300.8373519736858,300.83352471889873,301.00865611095804,298.1310467451567,298.1366198063324,298.1360350848101,298.13080949489563,298.130591293124,298.12789449246554,298.1236752313927,298.12562222129094,298.13346659576393,298.1316537183342,298.038087897467,302.2916623556186,303.023687530714,303.8325781817191,304.1573642239972,304.5234708523772,304.69262903737496,299.2707806424771,299.2470363679323,299.2078587023313,299.1543407925262,299.13183453424034,299.0971301244796,299.05092264443675,299.0325380434715,299.04111918024705,299.000881460261,298.96236491420683,298.96180234718383,299.02178490628876,299.1021964260898,299.1832167684553,299.47013585740666,299.5890196930754,299.5102446528409,299.49996092983264,299.51458804520735,299.4330166106219,299.351700961376,299.3600117231926,299.3874174795308,299.368695733419,299.3628610780089,299.381437909275,299.35408741610735,300.53420366784303,300.91789904458625,299.878511757486,300.5637153934055,300.7535953773739,300.71201578591496,303.4517294448173,303.3558945556243,297.9419823917284,297.92926294365975,297.92644749822546,297.9226736147329,297.92265475977877,297.9231401645228,297.93148513004286,297.93837240455815,297.94637070197933,297.95725752902706,297.9625931073304,297.9654021451893,297.9706222433538,297.9791286575666,297.98724203799156,297.9930765831027,297.9924143092777,297.9836969165683,297.9923095837292,297.9826547915486,297.96968891064944,297.95522662293064,297.94121281012553,297.9346216736243,297.9309611403256,297.92896925032016,297.92916217415046,297.9344961497016,298.4881847301632,298.32149774308,298.3319230084547,298.3078801310363,298.30921028581656,298.3040006327571,298.3199341477422,298.3833769089991,298.35987869017856,298.4077709069344,298.38992084218074,298.3417687223761,298.34404022840596,298.3703517067806,298.44310778539744,298.53776683834127,298.5545763456968,298.5824248729009,298.4696089045056,298.52446895618857,298.40681565061584,298.39831501254463,298.38219226927,298.3574287255723,298.29519328416484,298.3206385763394,298.3103454046886,298.34807737218256,298.5763128895289,298.33210039813554,298.4202884479652,298.31176281932886,297.91988698121884,298.0359096224819,300.384763106501,301.7383226267886,301.08810179795734,300.31727073097704,302.01016980909316,301.01198835785505,301.48901199598527,300.4079348591781,303.04945472535366,300.8752542634958,301.7489631738406,300.3821464941238,302.8846177372435,300.4816020960614,303.25492927933095,301.34684497398786,300.70727693593443,302.3184164844119,300.8926493354959,302.16633947037565,301.27646383456437,301.64132375978375,300.66271396348833,302.6983229834493,300.40234343578106,303.0596772893606,300.6989669332915,301.72811290677714,301.1923189672226,301.7707308540704,300.34465533642043,302.5646749401214,301.0109344379574,301.7533895500109,300.78048037018283,303.51651512849674,299.79689916861287,301.2876047817587,300.9157670234239,303.29011953829274,298.97150402240106,299.3116594625628,299.69729955469313,301.10103907018294,300.1275734124939,300.67179599439294,299.8987419150741,300.61016121533027,299.8220605021702,301.60980121754676,299.8559028372436,301.3531805914718,300.09714392015,300.59124107269497,299.8845061284652,300.81967520253926,303.0587085478591,300.8872455848984,302.3242116665495,301.50750325236936,299.7871051090393,300.9804622701434,300.1427367003603,300.10891748119303,299.4796712370687,300.16914127262464,300.1702041052501,299.6986765774104,300.8891532621483,301.8417148345366,302.63117708137355,301.19470103028334,299.67187902751965,301.1453737312553,301.92834842272026,302.83537044402107,301.0766789806186,299.8443555937215,300.63694564781224,300.34443471684386,300.8667156709073,299.70448023561516,301.04548408148804,302.51686391727526,301.362959758549,302.0807454728364,301.6419461757447,302.89868385104876,301.01972910018696,303.19342609303493,300.8562427427624,302.2599291539033,301.5806050074123,299.91659021199325,301.79646721861985,300.21518262788067,300.93596904791036,301.97009421957483,302.8204291968955,301.233699516485,302.67358456484806,301.3811866285458,302.10341427029715,301.8205481716905,302.9198393153869,301.1297479863721,303.31780212724016,300.83068493363453,302.38519555975165,301.40993268723975,302.2566542701041,301.6970144062441,302.96272151790805,300.92627794291315,297.8717104135313,297.86973179610663,297.88124227700195,297.8934242105719,297.8821113371232,297.8851134861317,297.87603168955167,297.86903916638533,297.8603294764094,297.848310871644,297.8677759693152,297.84362346031503,297.84066916811776,297.8075608784826,297.7944628684899,297.796442866481,297.8675314619892,297.8554952372871,297.8613926298207,297.8738402472679,297.8524858751591,297.8419314738237,297.84554121687785,297.84770410704095,297.86467817675174,297.858703336166,297.901619748706,297.8878902793194,297.89799595002467,297.8762005942196,297.7739650968861,302.99504986490854,301.5690164608491,303.2889647917182,302.2698614470142,301.56380741599503,303.6259842501909,301.8992072589206,303.4328499529763,300.6982766855771,302.3637964250366,302.1294735052381,303.4865465630882,301.4166432629572,302.4034109551502,301.9845773177722,302.3959830781607,303.3807321170733,303.0578814273909,298.0348427641327,298.03766797208016,302.86743631828614,300.32760242998035,302.47062636409527,300.81337068813116,302.04026517986824,301.07394472526926,302.8196295408108,300.4446670456881,301.63759562261254,301.8992365364176,301.4593120865594,302.7838978974204,300.71948554379634,302.34912593927623,301.19723239224317,302.5182066066115,301.06154858234595,302.67614543993295,300.9063593214707,302.10868449927517,301.3404696946575,303.0838445482051,300.5325124735586,301.7015186478412,301.18266171756136,303.1700589016508,300.16621132117893,301.71250998174895,301.0376203626182,302.58487431017835,300.5082091319136,302.1985462677707,300.7948553538048,302.0218484800443,300.77402617891255,301.2772807058011,303.3336006848595,300.50886217189395,303.07339240990615,300.6016989041351,299.58193751902553,301.5271137651406,303.13157324401703,300.5258611570008,300.64996971758717,301.02188808162015,299.98876737843204,302.3262006850463,300.4625515448911,301.5270168298314,300.3045700921505,301.85592484762776,301.9103718374541,301.62746965075536,299.8904604073875,302.49361567039875,302.8660375253171,300.75512481085684,302.31750592486395,301.3193224784693,300.38071476453695,302.5878804356021,301.08513681459556,302.64419522127673,301.03432239339423,300.24521285544193,300.8251664790511,302.23540576275866,301.3680366114434,302.93620248702325,300.6561538661551,301.8495856969388,301.6540073743664,299.8565345436894,301.48853191452287,300.1942573991186,301.3684504371008,302.00635418808264,301.4273057538937,302.7275860303335,300.8316721856334,300.2552005641693,302.60502460898607,302.4403011337646,301.1636591350525,300.87319455008435,301.4150248087761,300.66661583342284,300.9164675821078,299.99009053611945,302.56263520496964,300.5449863308675,301.3803057624926,300.1990272130052,301.9721857062712,299.65997097772873,301.77012095016903,302.07092115085453,301.40546557255357,302.7115491334376,300.89093419745893,302.47891788733966,301.1263089300965,298.08866864110894,298.08567261893756,298.10760140909014,298.1226618028298,298.1178889651413,298.0993823126421,298.1187723604031,298.034703153442,298.06889005811746,298.0376492932431,298.082188704662,298.03372370227515,298.0866322215313,298.0439745283687,298.05503380925643,298.0310866804582,298.07578362038515,298.0430989864336,298.06329692212296,298.03028376445417,298.0667777154767,298.0486134420421,298.0806185406667,298.04541130337026,298.11420944479977,298.1024393771127,298.11037468746173,298.1004213641183,298.1114527271149,298.1426326317547,298.13493873969725,298.127626819517,298.1187929554492,298.1274305792886,298.12930782202216,298.14559205822417,298.13758932327124,298.1331155232595,298.1452878842428,298.02778683380205,298.1199790011489,298.12614710009404,298.0102408518392,298.0402376179618,298.11474629995513,298.10993284276134,298.11321127888516,298.1359567486501,298.1412523203818,298.12702377810456,298.0151011056373,298.0360689937595,298.02042050816397,298.0646856384217,298.1201437674282,298.1145084447204,298.14288065058787,298.1267123160308,298.01712009823575,298.04142875259987,298.021985900186,298.06966803963786,302.67062204282587,301.261779217046,303.05537047512337,302.4014493970568,301.1351153455099,303.3578029362982,301.24267634974177,303.31591312839925,300.2837263703766,302.10477003420186,301.71261437073326,303.0761287086869,301.2756813806086,302.0148405793977,301.8017892878961,301.9996399908322,302.6552953148554,302.32122316780493,298.4031633394388,298.4209071722696,298.40092314934674,298.3721006200975,298.31928948321195,298.3444411042987,298.30499929780945,298.29840062426456,298.314253478009,298.3153602398435,298.2881359607108,298.2709553285173,298.2579072704293,298.23406763589566,298.2641849359557,298.37713218330657,298.47094396707837,298.49444076340774,298.48749039826725,298.48242928974133,298.4582162123327,298.44335818928016,298.44591102655545,298.416572458845,298.4018075101753,298.4130175881165,298.48099670067717,298.45474798817503,298.35944885946697,298.3077013327058,298.48336576008614,298.4456346765627,298.2886968733656,298.80579034705397,300.5018982087741,298.083134777693,298.0243767414861,302.62362365233423,302.7879489069396,302.4695323158939,300.9738352288902,301.71904435215095,301.8423843918884,300.3829324860558,300.6708546925731,300.4263029314891,301.5816759916629,302.9537393908004,300.7009612063399,301.80969717167136,302.2043416964756,299.3177648874382,301.2252912841871,302.83214100361505,301.0404696584064,301.36562801288403,302.46120657814606,301.47794349665924,302.7700796819729,300.9603206606293,301.9159025090686,298.0330858234053,302.06348985841606,302.393789910123,298.03757383708125,298.0483010987407,298.03686772744913,298.02895807345817,302.1913673917678,301.48631692594216,301.6571361115235,302.7529813240733,301.85869282728146,302.09910732831065,301.5297661195153,302.87836040012917,303.0096659012662,301.1830932485194,301.2617388598673,302.30133290119255,300.9229345231791,303.09246512979917,302.5507398390267,301.0993625985422,300.8128742222835,301.3207081641847,301.9817445567042,302.72030542024896,298.0293107147024,300.6484086685899,298.03954894981416,298.0352355957128,298.0307451546233,302.4552758645106,301.4400738134514,298.0373085322592,298.03367077508966,298.0457672017553,298.0340025438625,298.0680680620707,301.77050504102874,300.6195565679131,302.26560239942273,302.91122005006366,302.5768490009895,302.82046116915774,301.6137863222703,300.8500418605976,298.0315766085862,298.03142928831136,302.83670512412505,302.9418696426373,298.0578044731236,298.0417140328488
